Date,equity,buy_hold_equity,drawdown_%
2019-11-11,0.8825451102232734,2.620529163585053,-17.17636132058128
2019-11-13,0.8825451102232734,2.6044717976830256,-17.17636132058128
2019-11-14,0.8825451102232734,2.611433526754071,-17.17636132058128
2019-11-15,0.8825451102232734,2.6165698130886623,-17.17636132058128
2019-11-18,0.8825451102232734,2.614161165241656,-17.17636132058128
2019-11-19,0.8825451102232734,2.626391073073768,-17.17636132058128
2019-11-20,0.8825451102232734,2.6393689441452692,-17.17636132058128
2019-11-21,0.8825451102232734,2.632616223756569,-17.17636132058128
2019-11-22,0.8825451102232734,2.620738172267398,-17.17636132058128
2019-11-25,0.8825451102232734,2.65578933643287,-17.17636132058128
2019-11-26,0.8825451102232734,2.6478596802059684,-17.17636132058128
2019-11-27,0.8825451102232734,2.661717406943334,-17.17636132058128
2019-11-28,0.8825451102232734,2.6728146294907527,-17.17636132058128
2019-11-29,0.8825451102232734,2.651895932149717,-17.17636132058128
2019-12-02,0.8825451102232734,2.6501693013288627,-17.17636132058128
2019-12-03,0.8825451102232734,2.638291249839692,-17.17636132058128
2019-12-04,0.8825451102232734,2.649069481746532,-17.17636132058128
2019-12-05,0.8825451102232734,2.6436144195798743,-17.17636132058128
2019-12-06,0.8825451102232734,2.6222998301509017,-17.17636132058128
2019-12-09,0.8825451102232734,2.62581925281436,-17.17636132058128
2019-12-10,0.8825451102232734,2.6080681217938415,-17.17636132058128
2019-12-11,0.8825451102232734,2.6198033256224167,-17.17636132058128
2019-12-12,0.8825451102232734,2.6333639721874462,-17.17636132058128
2019-12-13,0.8825451102232734,2.6586379121128085,-17.17636132058128
2019-12-16,0.8825451102232734,2.6514340938485432,-17.17636132058128
2019-12-17,0.8825451102232734,2.675861043810404,-17.17636132058128
2019-12-18,0.8825451102232734,2.6883220856016146,-17.17636132058128
2019-12-19,0.8825451102232734,2.6966916696614485,-17.17636132058128
2019-12-20,0.8825451102232734,2.6993531471272836,-17.17636132058128
2019-12-23,0.8825451102232734,2.6973625166449677,-17.17636132058128
2019-12-24,0.8825451102232734,2.686760212909598,-17.17636132058128
2019-12-26,0.8825451102232734,2.667403388260579,-17.17636132058128
2019-12-27,0.8825451102232734,2.6936340852991645,-17.17636132058128
2019-12-30,0.8825451102232734,2.6958446796979465,-17.17636132058128
2019-12-31,0.8825451102232734,2.6766199622839144,-17.17636132058128
2020-01-01,0.8825451102232734,2.679710412348561,-17.17636132058128
2020-01-02,0.8825451102232734,2.7016408577819364,-17.17636132058128
2020-01-03,0.8825451102232734,2.689421905183946,-17.17636132058128
2020-01-06,0.8825451102232734,2.638038205412352,-17.17636132058128
2020-01-07,0.8825451102232734,2.6512141299320775,-17.17636132058128
2020-01-08,0.8825451102232734,2.6451429969525053,-17.17636132058128
2020-01-09,0.8825451102232734,2.687057293081935,-17.17636132058128
2020-01-10,0.8825451102232734,2.6960536883802924,-17.17636132058128
2020-01-13,0.8825451102232734,2.712056063303203,-17.17636132058128
2020-01-14,0.8825451102232734,2.7192598815674685,-17.17636132058128
2020-01-15,0.8825451102232734,2.715080567154612,-17.17636132058128
2020-01-16,0.8825451102232734,2.717764169897201,-17.17636132058128
2020-01-17,0.8825451102232734,2.717071197636928,-17.17636132058128
2020-01-20,0.8825451102232734,2.6889598520742597,-17.17636132058128
2020-01-21,0.8825451102232734,2.6769277828818603,-17.17636132058128
2020-01-22,0.8825451102232734,2.6630812261871277,-17.17636132058128
2020-01-23,0.8825451102232734,2.679237404004755,-17.17636132058128
2020-01-24,0.8825451102232734,2.69417303985621,-17.17636132058128
2020-01-27,0.8825451102232734,2.6657427036529637,-17.17636132058128
2020-01-28,0.8825451102232734,2.6518409411706023,-17.17636132058128
2020-01-29,0.8825451102232734,2.668052324775858,-17.17636132058128
2020-01-30,0.8825451102232734,2.64744166284128,-17.17636132058128
2020-01-31,0.8825451102232734,2.631230279236024,-17.17636132058128
2020-02-03,0.8825451102232734,2.575315623517145,-17.17636132058128
2020-02-04,0.8952616888170268,2.635090817816814,-15.982956815262561
2020-02-05,0.8952616888170268,2.659176866669855,-15.982956815262561
2020-02-06,0.8952616888170268,2.6699110628316993,-15.982956815262561
2020-02-07,0.8952616888170268,2.6612003628545335,-15.982956815262561
2020-02-10,0.8952616888170268,2.646495860962178,-15.982956815262561
2020-02-11,0.8952616888170268,2.663301190103595,-15.982956815262561
2020-02-12,0.8952616888170268,2.6838237805481815,-15.982956815262561
2020-02-13,0.8952616888170268,2.677983781527708,-15.982956815262561
2020-02-14,0.8952616888170268,2.664521946878279,-15.982956815262561
2020-02-17,0.8952616888170268,2.6496413020059406,-15.982956815262561
2020-02-18,0.8952616888170268,2.6379172682199985,-15.982956815262561
2020-02-19,0.8952616888170268,2.6672605405999845,-15.982956815262561
2020-02-20,0.8952616888170268,2.657350994316376,-15.982956815262561
2020-02-24,0.8952616888170268,2.6020412393677788,-15.982956815262561
2020-02-25,0.8874713775447821,2.5951123759990957,-16.714049105660457
2020-02-26,0.8874713775447821,2.5688485984496356,-16.714049105660457
2020-02-27,0.8874713775447821,2.5589061864636644,-16.714049105660457
2020-02-28,0.8874713775447821,2.463980801274411,-16.714049105660457
2020-03-02,0.8874713775447821,2.4488032910382485,-16.714049105660457
2020-03-03,0.8874713775447821,2.4863180940298437,-16.714049105660457
2020-03-04,0.8874713775447821,2.4748140241603678,-16.714049105660457
2020-03-05,0.8874713775447821,2.478773374656758,-16.714049105660457
2020-03-06,0.8874713775447821,2.417282504770355,-16.714049105660457
2020-03-09,0.8874713775447821,2.2989419177115797,-16.714049105660457
2020-03-11,0.8874713775447821,2.3004707098927217,-16.714049105660457
2020-03-12,0.8874713775447821,2.1094870394210092,-16.714049105660457
2020-03-13,0.9682891366949685,2.1897848241652658,-9.12959726835787
2020-03-16,0.9682891366949685,2.023096211228939,-9.12959726835787
2020-03-17,0.9682891366949685,1.97242739418586,-9.12959726835787
2020-03-18,0.9682891366949685,1.8628303728066133,-9.12959726835787
2020-03-19,0.9682891366949685,1.8176608684836997,-9.12959726835787
2020-03-20,0.9682891366949685,1.9236834762203716,-9.12959726835787
2020-03-23,0.9682891366949685,1.6739803952863246,-9.12959726835787
2020-03-24,0.9682891366949685,1.715949467586359,-9.12959726835787
2020-03-25,0.9682891366949685,1.8296267766543497,-9.12959726835787
2020-03-26,0.9682891366949685,1.9008072289078952,-9.12959726835787
2020-03-27,0.9682891366949685,1.9049425075757558,-9.12959726835787
2020-03-30,0.9682891366949685,1.82154310272422,-9.12959726835787
2020-03-31,0.9741176704431427,1.891194762796623,-8.582610641161615
2020-04-01,0.9741176704431427,1.8155381307663971,-8.582610641161615
2020-04-03,0.9741176704431427,1.778144264967156,-8.582610641161615
2020-04-07,0.9741176704431427,1.9339667893151635,-8.582610641161615
2020-04-08,0.9741176704431427,1.924409314183008,-8.582610641161615
2020-04-09,0.9741176704431427,2.004289296371086,-8.582610641161615
2020-04-13,0.9741176704431427,1.97832238418545,-8.582610641161615
2020-04-15,0.9741176704431427,1.9632439006733997,-8.582610641161615
2020-04-16,0.9741176704431427,1.9780914650348629,-8.582610641161615
2020-04-17,0.9741176704431427,2.03835062291246,-8.582610641161615
2020-04-20,0.9741176704431427,2.0372727137983713,-8.582610641161615
2020-04-21,0.9741176704431427,1.9755949605063772,-8.582610641161615
2020-04-22,0.9894950951385142,2.020874446787524,-7.139495437149879
2020-04-23,0.9894950951385142,2.048722007497243,-7.139495437149879
2020-04-24,0.9894950951385142,2.013637762820896,-7.139495437149879
2020-04-27,0.9894950951385142,2.041771018851806,-7.139495437149879
2020-04-28,0.9894950951385142,2.0634595899004733,-7.139495437149879
2020-04-29,0.9894950951385142,2.1013921954482466,-7.139495437149879
2020-04-30,0.9894950951385142,2.1688223058877467,-7.139495437149879
2020-05-04,0.9894950951385142,2.044234657677929,-7.139495437149879
2020-05-05,0.9894950951385142,2.024899743497152,-7.139495437149879
2020-05-06,0.9894950951385142,2.0392635590891994,-7.139495437149879
2020-05-07,0.9894950951385142,2.023459022806001,-7.139495437149879
2020-05-08,0.9894950951385142,2.0349961731863515,-7.139495437149879
2020-05-11,0.9894950951385142,2.0322906599755206,-7.139495437149879
2020-05-12,0.9894950951385142,2.0229091130148356,-7.139495437149879
2020-05-13,0.9894950951385142,2.064042365394001,-7.139495437149879
2020-05-14,0.9894950951385142,2.0110750972706604,-7.139495437149879
2020-05-15,0.9826075546009206,2.0097772242401053,-7.785865987807828
2020-05-18,0.9826075546009206,1.9407966259597336,-7.785865987807828
2020-05-19,0.9826075546009206,1.9530815247709619,-7.785865987807828
2020-05-20,0.9826075546009206,1.9943138038742394,-7.785865987807828
2020-05-21,0.9826075546009206,2.003046414319647,-7.785865987807828
2020-05-22,0.9826075546009206,1.9883088319164166,-7.785865987807828
2020-05-26,0.9826075546009206,1.9860651570067598,-7.785865987807828
2020-05-27,0.9826075546009206,2.04895292664783,-7.785865987807828
2020-05-28,0.9826075546009206,2.087479477731764,-7.785865987807828
2020-05-29,0.9826075546009206,2.1073202659587107,-7.785865987807828
2020-06-01,0.9826075546009206,2.161398523707015,-7.785865987807828
2020-06-02,0.9826075546009206,2.1950418328836987,-7.785865987807828
2020-06-03,0.9826075546009206,2.213177900758033,-7.785865987807828
2020-06-04,0.9826075546009206,2.206040028707005,-7.785865987807828
2020-06-05,0.9826075546009206,2.23090712131031,-7.785865987807828
2020-06-08,0.9826075546009206,2.2364721654352007,-7.785865987807828
2020-06-09,0.9826075546009206,2.209900567287795,-7.785865987807828
2020-06-10,0.9826075546009206,2.2251880594821905,-7.785865987807828
2020-06-11,0.9826075546009206,2.178082700847565,-7.785865987807828
2020-06-12,1.0246977914639577,2.193678228448418,-3.835850822018283
2020-06-15,1.0246977914639577,2.158659929985309,-3.835850822018283
2020-06-16,1.0246977914639577,2.1807222678451588,-3.835850822018283
2020-06-17,1.0246977914639577,2.1734965391126515,-3.835850822018283
2020-06-18,1.0246977914639577,2.2197989435287706,-3.835850822018283
2020-06-19,1.0246977914639577,2.253398431768971,-3.835850822018283
2020-06-22,1.0246977914639577,2.268091978427206,-3.835850822018283
2020-06-23,1.0246977914639577,2.3032421693167904,-3.835850822018283
2020-06-24,1.0246977914639577,2.266794105396651,-3.835850822018283
2020-06-25,1.0246977914639577,2.263186826051714,-3.835850822018283
2020-06-26,1.0246977914639577,2.283885344667771,-3.835850822018283
2020-06-29,1.0246977914639577,2.2683559780886675,-3.835850822018283
2020-06-30,1.0246977914639577,2.2660901779022566,-3.835850822018283
2020-07-01,1.0246977914639577,2.2942346039757995,-3.835850822018283
2020-07-02,1.0246977914639577,2.3209933003373084,-3.835850822018283
2020-07-03,1.0246977914639577,2.333234163403541,-3.835850822018283
2020-07-06,1.0246977914639577,2.367614695394006,-3.835850822018283
2020-07-07,1.0246977914639577,2.3755333963867864,-3.835850822018283
2020-07-08,1.0246977914639577,2.3548786987072123,-3.835850822018283
2020-07-09,1.0246977914639577,2.3785688554723166,-3.835850822018283
2020-07-10,1.0246977914639577,2.3685824077413495,-3.835850822018283
2020-07-13,1.0246977914639577,2.3762042433703057,-3.835850822018283
2020-07-14,1.0246977914639577,2.333234163403541,-3.835850822018283
2020-07-15,1.0246977914639577,2.3356209007823057,-3.835850822018283
2020-07-16,1.0246977914639577,2.3624015076120566,-3.835850822018283
2020-07-17,1.0246977914639577,2.397980671100452,-3.835850822018283
2020-07-20,1.0246977914639577,2.4244863230346203,-3.835850822018283
2020-07-21,1.0246977914639577,2.4552922265739987,-3.835850822018283
2020-07-22,1.0246977914639577,2.448770210527373,-3.835850822018283
2020-07-23,1.0246977914639577,2.4669943498916984,-3.835850822018283
2020-07-24,1.0246977914639577,2.4623091614326724,-3.835850822018283
2020-07-27,1.0246977914639577,2.448594282355902,-3.835850822018283
2020-07-28,1.0246977914639577,2.485713193259561,-3.835850822018283
2020-07-29,1.0246977914639577,2.464222675659118,-3.835850822018283
2020-07-30,1.0246977914639577,2.4420724811177887,-3.835850822018283
2020-07-31,1.0246977914639577,2.4357594737535084,-3.835850822018283
2020-08-03,1.0246977914639577,2.3957589066590366,-3.835850822018283
2020-08-04,1.0246977914639577,2.4405546441707675,-3.835850822018283
2020-08-05,1.0246977914639577,2.4419624991595557,-3.835850822018283
2020-08-06,1.0246977914639577,2.463628944931469,-3.835850822018283
2020-08-07,1.0246977914639577,2.466686314485241,-3.835850822018283
2020-08-10,1.0246977914639577,2.479026419084098,-3.835850822018283
2020-08-11,1.0246977914639577,2.4905414441876945,-3.835850822018283
2020-08-12,1.0246977914639577,2.487440038888927,-3.835850822018283
2020-08-13,1.0246977914639577,2.485691282791319,-3.835850822018283
2020-08-14,1.0246977914639577,2.4588447297483307,-3.835850822018283
2020-08-17,1.0246977914639577,2.4739560789627433,-3.835850822018283
2020-08-18,1.0246977914639577,2.504366090414185,-3.835850822018283
2020-08-19,1.0246977914639577,2.5094364305355388,-3.835850822018283
2020-08-20,1.0246977914639577,2.488275858809795,-3.835850822018283
2020-08-21,1.0246977914639577,2.5013415865627757,-3.835850822018283
2020-08-24,1.0246977914639577,2.5222052929246948,-3.835850822018283
2020-08-25,1.0246977914639577,2.523481040678496,-3.835850822018283
2020-08-26,1.0246977914639577,2.540495163693746,-3.835850822018283
2020-08-27,1.0246977914639577,2.5426179014110493,-3.835850822018283
2020-08-28,1.0246977914639577,2.5620516275074268,-3.835850822018283
2020-08-31,1.0246977914639577,2.5048390987579925,-3.835850822018283
2020-09-01,1.0231802340307095,2.523041112845564,-3.978268050407685
2020-09-02,1.0231802340307095,2.5372837764367455,-3.978268050407685
2020-09-03,1.0231802340307095,2.535623091829129,-3.978268050407685
2020-09-04,1.0231802340307095,2.49303794871618,-3.978268050407685
2020-09-07,1.0231802340307095,2.497701226706964,-3.978268050407685
2020-09-08,1.0231802340307095,2.4894085440944886,-3.978268050407685
2020-09-09,1.0231802340307095,2.4807530499049517,-3.978268050407685
2020-09-10,1.0231802340307095,2.5184218705997754,-3.978268050407685
2020-09-11,1.0231802340307095,2.5217653650917633,-3.978268050407685
2020-09-14,1.0231802340307095,2.516398159606585,-3.978268050407685
2020-09-15,1.0231802340307095,2.534380209777691,-3.978268050407685
2020-09-16,1.0231802340307095,2.5525822238652625,-3.978268050407685
2020-09-17,1.0231802340307095,2.533126372492131,-3.978268050407685
2020-09-18,1.0231802340307095,2.530673903708641,-3.978268050407685
2020-09-21,1.0231802340307095,2.474714997436254,-3.978268050407685
2020-09-22,1.0077259860248624,2.453400622815794,-5.428592841822121
2020-09-23,1.0077259860248624,2.4486052375900225,-5.428592841822121
2020-09-24,1.0077259860248624,2.3768310546088283,-5.428592841822121
2020-09-25,1.0077259860248624,2.4306562679297916,-5.428592841822121
2020-09-28,1.0077259860248624,2.469655827357533,-5.428592841822121
2020-09-29,1.0077259860248624,2.46852314207284,-5.428592841822121
2020-09-30,1.0077259860248624,2.474055105686856,-5.428592841822121
2020-10-01,1.0077259860248624,2.511317079059623,-5.428592841822121
2020-10-05,1.0077259860248624,2.530321832557189,-5.428592841822121
2020-10-06,1.0077259860248624,2.565307265317936,-5.428592841822121
2020-10-07,1.0077259860248624,2.5821233348849617,-5.428592841822121
2020-10-08,1.0077259860248624,2.6031848798865935,-5.428592841822121
2020-10-09,1.0077259860248624,2.6206941365224043,-5.428592841822121
2020-10-12,1.0077259860248624,2.624378532123212,-5.428592841822121
2020-10-13,1.0077259860248624,2.6251593610649637,-5.428592841822121
2020-10-14,1.0077259860248624,2.633198999250098,-5.428592841822121
2020-10-15,1.0077259860248624,2.569255445771693,-5.428592841822121
2020-10-16,1.0087223352885686,2.5873146121986688,-5.335089098546241
2020-10-19,1.0087223352885686,2.6116425354364172,-5.335089098546241
2020-10-20,1.0087223352885686,2.616866678452488,-5.335089098546241
2020-10-21,1.0087223352885686,2.625852333325236,-5.335089098546241
2020-10-22,1.0087223352885686,2.6167897770051294,-5.335089098546241
2020-10-23,1.0087223352885686,2.624246424888224,-5.335089098546241
2020-10-26,1.0087223352885686,2.588480377994237,-5.335089098546241
2020-10-27,1.0087223352885686,2.615239074355746,-5.335089098546241
2020-10-28,1.0087223352885686,2.5800886686576496,-5.335089098546241
2020-10-29,1.0087223352885686,2.567154833331144,-5.335089098546241
2020-10-30,1.0087223352885686,2.5609079869886133,-5.335089098546241
2020-11-02,1.0087223352885686,2.5667920217540825,-5.335089098546241
2020-11-03,1.0087223352885686,2.598543727172563,-5.335089098546241
